2013-12-14 20:36:00,0.277,2,0.546,21.711,0.282,0.447
2014-09-09 15:41:00,0.79,2,0.77,18.291,0.496,0.61
2014-11-23 18:43:00,0.37,2,0.35,13.133,0.254,0.596
2014-01-29 22:40:00,0.428,2,0.224,14.649,0.041,0.652
2013-08-22 02:14:00,0.673,2,1.045,21.077,0.171,0.663
2013-12-23 16:45:00,0.783,2,0.495,13.938,0.196,0.489
2013-09-28 11:15:00,0.365,3,0.646,20.446,0,0.919
2014-11-16 11:03:00,0.487,2,0.47,19.191,0.123,0.568
2013-04-25 16:57:00,0.526,2,0.727,20.526,0.369,0
2013-04-08 17:47:00,1.12,2,0.476,15.083,0.689,0.304
2014-11-08 21:05:00,0.262,2,0.36,16.055,0.079,0.627
2013-06-25 19:49:00,0.746,3,0.741,22.293,0.28,0.713
2013-03-25 21:18:00,0.49,2,0.336,21.438,0.209,0.902
2014-05-04 22:37:00,0.367,2,0.649,15.044,0,0.435
2013-10-06 01:42:00,0.499,0,0.33,15.671,0.349,0.87
2014-08-07 22:50:00,1.048,2,0.686,13.552,0.243,0.723
2013-04-19 22:15:00,0.224,3,0.432,20.229,0.519,0.569
2014-12-02 20:47:00,0.522,2,0.272,14.643,0.322,0.748
2013-01-26 21:24:00,0,2,0,19.26,0.097,0.622
2013-01-24 10:15:00,0.344,2,0.245,19.573,0.241,0.343
2014-04-21 03:09:00,0.627,2,0.723,21.134,0.192,0.694
2013-07-23 04:22:00,0.742,2,0.684,18.305,0.113,0.674
2014-02-14 20:16:00,0.336,3,0.203,14.121,0.082,0.165
2014-09-21 22:57:00,0.776,2,0.34,13.152,0.26,0.851
2013-03-11 06:07:00,0.024,2,0.117,18.799,0.349,0.703
2013-02-03 01:43:00,0.584,2,0.291,19.433,0,0.781
2014-08-05 11:00:00,0.95,2,1.202,18.634,0.008,0.702
2013-01-19 05:49:00,0.086,2,0.261,21.985,0.016,0.303
2014-08-30 23:25:00,0.717,3,0.585,19.629,0.293,0.718
2013-01-10 16:45:00,0.229,2,0.266,21.734,0.073,0.34
2013-03-29 04:07:00,0.165,2,0.264,22.044,0.035,0.77
2014-12-12 22:00:00,0.291,3,0.459,15.243,0.064,1.045
2013-11-01 15:21:00,0.111,3,0.352,22.98,0.269,0.554
2013-02-27 10:08:00,0.22,2,0.375,16.728,0.007,0.321
2013-07-12 07:44:00,0.835,3,0.757,19.736,0.138,0.649
2013-08-23 10:25:00,0.786,2,0.583,19.901,0.09,0.659
2014-04-22 18:09:00,0.617,2,0.659,16.639,0.283,0.265
2013-12-20 22:23:00,0.063,3,0.2,14.763,0.179,0.778
2014-06-03 16:04:00,0.876,2,1.035,21.68,0.249,0.691
2013-03-05 04:25:00,0.305,2,0.206,17.488,0.283,1.084
2013-12-26 22:14:00,0.236,0,0.335,19.783,0.029,0.942
2014-10-14 00:37:00,0.438,3,0.218,14.216,0.554,0.938
2013-12-02 14:03:00,0.617,2,0.568,20.827,0,0.381
2013-12-22 09:17:00,0.215,2,0.298,22.403,0.13,0.801
2015-01-03 08:59:00,0.388,3,0.21,18.638,0.03,0.805
2014-11-13 19:00:00,0.648,2,0.432,20.251,0.36,0.083
2013-04-22 01:48:00,0.648,2,0.343,17.478,0.12,0.601
2014-10-03 11:37:00,0.473,3,0.63,20.206,0,0.548
2013-07-13 04:50:00,0.719,2,0.524,22.541,0,0.719
2013-02-06 03:24:00,0.24,0,0.033,13.396,0.231,0.691
2014-09-19 01:08:00,0.423,2,0.457,21.879,0.09,0.769
2014-08-07 07:39:00,0.756,2,0.653,14.666,0,0.969
2013-02-06 04:53:00,0,0,0.234,19.577,0.269,0.903
2013-08-20 16:57:00,0.761,2,0.849,18.386,0.049,0.476
2014-06-29 03:58:00,1.751,3,0.541,16.558,0.119,0.795
2014-08-17 04:52:00,0.679,2,0.503,20.247,0.1,0.658
2013-12-22 00:08:00,0.003,2,0,17.904,0.098,0.415
2013-10-15 00:10:00,0.473,3,0.434,18.443,0,0.859
2014-02-17 15:42:00,0.445,2,0.463,22.61,0.126,0.31
2013-02-27 09:15:00,0.152,2,0.116,21.667,0.273,0.518
2013-09-05 12:17:00,0.615,3,0.582,22.506,0.056,0.479
2014-09-09 20:15:00,1.007,2,0.606,14.145,0.306,0.68
2013-10-19 16:44:00,0.429,2,0.644,16.146,0.443,0.445
2014-10-28 15:17:00,0.728,2,0.572,16.246,0.244,0.424
2014-11-22 14:31:00,0.212,2,0.499,17.122,0.19,0.281
2014-11-21 20:38:00,0.284,2,0.336,16.575,0.27,0.434
2013-03-08 22:28:00,0.148,2,0.239,22.081,0.212,0.788
2014-10-16 01:56:00,0.359,2,0.412,15.201,0.26,0.391
2013-05-07 19:59:00,0.776,2,0.583,21.123,0.34,0.584
2014-09-01 12:33:00,0.536,2,0.735,22.686,0.102,0.503
2014-08-12 05:31:00,0.737,2,0.611,21.59,0.081,0.53
2014-04-13 18:21:00,0.648,2,0.609,22.859,0.368,0.164
2014-02-01 09:30:00,0.344,2,0,18.609,0.017,0.8
2014-08-24 10:55:00,0.676,3,0.616,13.694,0,0.481
2014-09-29 13:00:00,0.488,2,0.568,15.456,0.358,0.248
2014-06-02 05:41:00,0.852,2,0.738,14.641,0.126,0.658
2013-04-19 10:27:00,0.394,2,0.437,21.088,0,0.747
2014-10-01 14:00:00,0.773,2,0.673,22.276,0.192,0.586
2013-04-25 14:35:00,0.462,2,0.645,13.446,0.352,0.405
2014-04-24 14:31:00,0.701,2,0.577,17.912,0.171,0.439
2014-06-30 00:10:00,0.544,2,0.487,20.321,0.253,0.45
2014-09-01 18:05:00,0.993,2,0.681,18.863,0.238,0.506
2013-06-22 01:05:00,0.82,2,0.598,17.639,0,0.784
2014-09-05 03:37:00,0.739,2,0.582,19.177,0.111,0.945
2013-01-28 09:13:00,0.061,2,0.128,16.489,0.054,0.467
2014-06-16 11:21:00,0.755,3,0.852,18.513,0.195,0.331
2014-11-06 11:07:00,0.372,0,0.261,21.15,0.091,0.692
2014-07-22 18:48:00,0.73,2,0.607,22.443,0.151,0.579
2013-06-21 04:21:00,0.538,2,0.555,22.118,0.129,1.054
2014-11-01 00:12:00,0.453,2,0.48,20.329,0.021,1.01
2014-11-12 02:49:00,0.191,3,0.09,17.713,0.241,0.251
2014-04-17 09:05:00,0.346,2,0.348,14.47,0.427,0.241
2014-03-06 09:11:00,0.476,2,0.737,16.493,0.249,0.827
2014-06-29 19:41:00,0.878,2,0.726,15.222,0.323,0.677
2013-06-10 10:01:00,0.687,2,0.698,16.287,0.227,0.527
2014-02-15 20:23:00,0,3,0.12,21.434,0.473,0.699
2013-01-18 00:13:00,0.162,2,0.29,18.5,0.213,0.356
2014-07-27 10:56:00,0.685,3,0.73,18.017,0.081,0.711
2013-12-26 21:18:00,0.487,0,0.449,19.676,0,1.063
2013-12-12 22:47:00,0.279,2,0.468,21.102,0.439,0.813
2013-06-02 15:44:00,0.793,2,0.599,22.167,0.465,0.499
2014-07-11 13:48:00,0.924,2,0.725,16.67,0.18,0.308
2014-10-24 05:51:00,0.577,3,0.472,19.384,0,0.941
2014-06-17 01:06:00,0.624,3,0.263,19.017,0.153,0.662
2013-05-18 00:29:00,0.101,3,0.535,19.629,0.139,0.78
2014-03-03 17:28:00,0.653,2,0.362,21.297,0.652,0.229
2014-05-13 23:26:00,0.545,0,0.555,15.783,0.351,0.85
2014-01-25 14:31:00,0.102,0,0.196,13.356,0.122,0.817
2013-04-05 06:28:00,0.292,0,0.183,18.834,0.25,0.955
2014-01-14 18:23:00,0.464,2,0.389,19.725,0.08,0.434
2014-11-20 19:24:00,0.155,3,0.25,22.437,0.217,0.659
2014-11-23 16:47:00,0.756,3,0.598,16.298,0.16,0.36
2013-03-05 04:00:00,0.345,2,0.301,20.845,0.268,0.657
2014-11-29 20:35:00,0.165,2,0.16,19.05,0.412,0.387
2013-11-15 11:06:00,0.363,2,0.303,19.238,0.502,0.415
2013-08-13 13:12:00,0.772,2,0.744,20.672,0.231,0.656
2014-01-11 10:36:00,0.302,2,0.722,16.161,0.079,0.752
2014-08-14 02:57:00,0.444,2,0.818,19.547,0.051,0.853
2013-08-18 02:04:00,0.694,0,0.627,17.754,0.197,0.961
2013-06-05 00:55:00,0.653,2,0.799,13.726,0.224,0.804
2013-03-21 04:19:00,0.336,2,0.371,21.604,0.174,0.634
2013-12-28 01:29:00,0.23,3,0,17.345,0.159,0.244
2014-10-28 04:27:00,0.468,2,0.36,15.207,0.109,0.688
2013-08-09 15:25:00,0.692,2,0.76,17.593,0.379,0.611
2013-12-23 04:13:00,0.198,2,0.156,15.556,0.222,0.848
2014-02-05 16:35:00,0.325,2,0.624,13.947,0.207,0.419
2014-10-06 00:16:00,0.938,2,0.617,13.395,0.14,0.75
2013-08-25 09:06:00,0.591,2,0.663,17.378,0.232,0.798
2014-07-29 07:08:00,0.575,2,0.385,16.788,0.161,0.463
2014-10-27 20:32:00,0.514,2,0.591,22.134,0,0.552
2014-07-28 05:00:00,0.566,3,0.494,21.666,0.132,0.889
2013-10-26 04:35:00,0.295,2,0.378,13.489,0.085,0.538
2013-09-26 07:28:00,0.609,3,0.369,18.768,0.032,1.072
2014-01-05 19:01:00,0.544,0,0.398,22.348,0.415,1.055
2013-08-15 14:18:00,0.917,2,0.93,13.674,0.053,0.184
2014-07-05 13:53:00,0.968,2,0.846,22.186,0.312,0.234
2014-06-22 02:34:00,0.613,2,0.59,19.222,0.104,0.575
2013-07-19 20:06:00,0.717,2,0.568,14.418,0.292,0.599
2015-01-02 00:11:00,0.03,3,0.264,15.437,0.085,0.756
2013-06-24 19:00:00,0.924,2,0.727,16.809,0.298,0.679
2014-08-28 22:43:00,0.382,3,0.483,16.337,0.144,0.704
2014-09-04 12:00:00,0.766,2,0.643,13.391,0.053,0.421
2013-12-05 21:29:00,0.249,2,0.29,18.979,0.264,0.508
2014-06-27 22:13:00,0.63,2,0.736,18.315,0.052,0.746
2014-12-11 08:28:00,0.21,2,0.163,20.594,0.177,0.398
2014-03-23 19:48:00,0.46,2,0.519,13.32,0.12,0.656
2014-02-11 11:20:00,0.322,2,0.19,18.923,0.428,0.561
2013-04-10 02:32:00,0.425,2,0.236,14.022,0,0.906
2014-05-03 03:24:00,0.348,2,0.373,14.262,0.211,0.568
2014-06-02 14:24:00,0.85,2,0.958,14.045,0.18,0.651
2014-06-10 02:36:00,0.465,0,0.509,21.197,0.305,0.745
2013-10-16 21:01:00,0.583,0,0.51,19.422,0.09,0.709
2014-03-19 08:34:00,0.661,2,0.318,13.771,0,0.541
2014-09-07 16:05:00,0.712,2,1.115,20.209,0,0.628
2013-11-07 19:14:00,0.402,2,0.615,21.425,0.126,0.745
2014-11-13 00:00:00,0.374,2,0.355,21.57,0.343,0.531
2014-06-23 01:53:00,0.621,2,0.454,19.987,0.205,0.645
2013-08-27 02:11:00,0.534,2,0.523,14.288,0.509,0.578
2013-05-22 09:03:00,0.731,0,0.541,22.107,0.256,0.854
2013-10-10 15:45:00,0.411,2,0.473,16.622,0.151,0.071
2014-10-11 06:35:00,0.7,2,0.511,17.347,0.16,0.894
2014-01-26 17:58:00,0.136,3,0.308,19.647,0.02,0.423
2013-10-21 11:41:00,0.667,2,0.512,13.779,0.021,0.356
2013-11-19 14:12:00,0.801,3,0.517,19.012,0.038,0.582
2013-04-16 10:10:00,0.555,0,0.539,16.382,0.43,0.366
2013-07-09 17:30:00,0.688,2,0.903,21.828,0.149,0.493
2013-12-29 02:14:00,0.156,2,0.23,14.795,0.194,0.847
2014-10-19 14:39:00,0.733,2,0.459,15.878,0.403,0.484
2014-12-13 02:54:00,0.071,3,0.324,22.181,0.238,1.001
2014-08-06 02:03:00,0.666,2,0.667,19.02,0.107,0.547
2014-01-20 02:00:00,0.324,2,0.237,20.893,0.275,0.977
2013-01-10 18:27:00,0.662,2,0.287,18.186,0.153,0.509
2013-03-08 13:08:00,0.187,2,0.319,20.428,0.237,0.445
2014-09-21 19:35:00,0.757,2,0.648,16.981,0.273,0.5
2013-05-24 04:32:00,0.467,2,0.39,19.238,0.058,0.898
2013-04-08 10:32:00,0.693,3,0.455,17.584,0.342,0.535
2013-02-08 15:43:00,0,3,0.309,21.163,0.382,0.44
2014-03-15 16:21:00,0.347,2,0.369,22.003,0.041,0.136
2013-02-13 11:26:00,0.159,3,0.129,20.953,0.154,0.309
2014-06-08 16:30:00,0.777,2,0.565,15.904,0.351,0.36
2014-11-16 21:28:00,0.409,2,0.375,15.055,0.211,0.844
2014-06-13 00:34:00,0.549,2,0.463,18.647,0.204,0.622
2014-02-26 22:46:00,0.428,3,0.349,21.463,0.382,0.505
2014-01-11 01:25:00,0.303,2,0.28,18.103,0.296,0.61
2013-09-03 11:00:00,0.941,2,0.578,14.376,0.195,0.259
2014-03-03 20:47:00,0.524,2,0.475,14.013,0.359,0.263
2014-08-03 20:08:00,1.22,2,0.782,18.183,0,0.648
2013-05-12 18:14:00,0.552,2,0.629,18.907,0.051,0.573
2014-10-14 10:26:00,0.554,3,0.294,20.251,0.259,0.849
2013-07-04 06:25:00,0.622,2,0.64,20.29,0.192,0.767
2014-01-23 18:43:00,0.3,3,0.142,18.965,0.566,0.499
2014-04-23 11:38:00,0.896,0,0.385,17.161,0.242,0.478
2014-01-15 21:14:00,0.176,0,0.489,22.331,0.217,0.897
2013-08-25 16:22:00,0.495,2,0.689,16.848,0.144,0.45
2014-09-29 19:41:00,0.586,2,0.643,20.438,0.116,0.591
2014-02-13 06:00:00,0.228,2,0.212,21.431,0.382,0.376
2014-03-31 07:07:00,0.608,2,0.494,19.766,0.154,0.615
2013-04-11 07:29:00,0.319,3,0.42,22.411,0.19,0.718
2014-11-10 06:11:00,0.518,3,0.406,20.561,0.307,0.489
2013-04-17 22:58:00,0.44,2,0.59,17.369,0.186,0.806
2013-01-23 18:42:00,0.302,2,0,18.467,0.413,0.094
2014-04-08 09:06:00,0.295,2,0.431,18.051,0.126,0.213
2014-08-02 23:20:00,0.61,2,0.662,16.233,0.106,0.838
2013-05-16 11:15:00,0.614,2,0.504,22.106,0.22,0.462
2014-01-03 14:13:00,0.43,3,0.601,18.749,0.219,0.465
2013-09-03 12:42:00,0.72,2,0.686,18.48,0.055,0.389
2014-07-10 06:53:00,0.56,2,0.922,15.449,0,0.583
2014-03-20 12:51:00,0.589,3,0.471,22.96,0.143,0.617
2013-04-13 19:26:00,0.368,3,0.395,15.995,0.143,0.403
2014-11-05 06:48:00,0.326,2,0.265,15.797,0.12,0.895
2013-12-23 23:14:00,0.313,2,0.219,13.465,0.179,0.506
2014-05-22 08:38:00,0.47,2,0.494,21.622,0.377,0.567
2013-07-31 19:50:00,0.68,2,0.643,20.519,0.016,0.332
2014-09-08 20:53:00,0.803,2,0.76,22.563,0.099,0.773
2014-06-10 14:24:00,0.583,3,0.56,13.794,0.173,0.445
2013-01-18 21:32:00,0.385,2,0.288,18.293,0.17,0.843
2013-11-13 06:25:00,0.299,2,0.258,18.282,0,1.053
2013-05-31 17:19:00,0.564,2,0.663,15.437,0.411,0.609
2014-05-27 10:14:00,0.578,3,0.495,22.911,0.094,0.606
2013-08-02 10:04:00,1.018,2,0.864,22.546,0.354,0.405
2013-12-06 14:41:00,0.277,2,0.473,13.893,0.102,0.303
2014-05-15 22:18:00,0.461,2,0.477,21.599,0.11,0.308
2013-06-02 04:50:00,0.608,2,0.532,18.478,0.009,0.861
2014-01-27 22:22:00,0.317,3,0.209,13.03,0.143,1.154
2013-07-26 13:45:00,0.81,2,0.926,17.982,0.088,0.949
2013-07-17 08:10:00,0.878,2,0.764,16.731,0.349,0.596
2013-07-05 03:01:00,0.531,2,0.6,16.153,0,0.49
2013-10-18 13:36:00,0.332,2,0.458,22.36,0.339,0.878
2014-09-04 08:04:00,0.651,2,0.605,15.08,0.064,0.706
2013-07-24 07:50:00,0.763,3,0.741,17.912,0.132,0.522
2013-06-24 08:20:00,0.481,0,0.556,15.24,0.193,0.829
2013-10-04 15:42:00,0.593,2,0.701,16.251,0.226,0.735
2013-05-04 08:23:00,0.379,2,0.552,20.06,0.286,0.678
2014-01-14 07:07:00,0.129,3,0.185,17.186,0.346,0.956
2013-11-29 11:32:00,0.243,2,0.471,16.798,0.11,0.736
2014-09-25 00:54:00,0.551,2,0.584,14.447,0,0.678
2013-10-14 20:02:00,0.663,2,0.532,17.06,0,0.582
2014-03-14 19:17:00,0.353,2,0.414,22.544,0.606,0.389
2014-09-19 10:08:00,0.696,3,0.641,13.093,0,0.668
2013-10-30 10:55:00,0.546,3,0.439,22.281,0.136,0.424
2014-08-21 15:01:00,0.909,2,0.315,20.361,0.151,0.352
2013-03-08 05:26:00,0.123,3,0.179,18.536,0.113,0.888
2014-10-19 00:49:00,0.476,2,0.337,14.592,0.302,0.831
2014-09-01 23:46:00,0.714,2,0.453,18.595,0.3,0.976
2013-07-16 23:55:00,0.941,2,0.738,19.928,0.09,0.511
2013-07-14 17:56:00,0.836,2,0.826,14.143,0.371,0.809
2014-01-11 20:05:00,0.546,2,0.489,16.572,0.243,0.389
2013-07-19 10:44:00,0.704,3,0.532,20.363,0.164,0.757
2013-03-14 14:16:00,0.557,0,0.375,22.461,0.22,0.16
2014-08-03 12:46:00,0.754,2,0.667,14.876,0.398,0.58
2013-10-12 05:30:00,0.44,2,0.423,18.474,0,1.06
2013-11-24 09:03:00,0.439,2,0.424,15.376,0.157,0.868
2013-08-16 05:02:00,0.26,2,0.5,16.52,0.086,0.524
2013-11-24 05:44:00,0.416,3,0.278,13.75,0.275,0.845
2013-02-10 21:25:00,0.283,2,0.451,21.857,0,0.659
2014-08-26 12:39:00,0.889,2,0.821,17.409,0.004,0.219
2013-01-29 14:30:00,0.27,3,0.335,17.171,0,0.424
2013-10-08 20:09:00,0.504,2,0.544,13.991,0.341,0.558
2013-03-25 06:43:00,0.357,0,0.354,21.481,0.22,0.737
2014-09-20 07:30:00,0.521,2,0.173,18.036,0.268,0.462
2013-03-16 16:52:00,0.536,2,0.278,14.184,0.315,0.364
2013-05-07 18:53:00,0.842,2,0.714,15.563,0.457,0.467
2014-06-08 17:07:00,0.774,2,0.643,19.238,0.268,0.29
2014-08-11 04:09:00,0.531,3,0.627,19.899,0.145,0.761
2014-06-15 15:11:00,0.673,2,0.773,20.342,0.35,0.457
2014-08-19 12:45:00,0.83,2,0.687,15.562,0.005,0.442
2013-08-22 22:25:00,0.703,3,0.722,18.54,0.151,0.511
2013-06-05 03:19:00,0.616,2,0.537,21.413,0.395,1.004
2013-07-08 05:41:00,0.684,3,0.562,21.165,0.322,0.754
2013-12-05 05:02:00,0.313,2,0.17,17.181,0.295,0.546
2014-08-05 09:36:00,0.837,2,0.765,19.495,0.156,0.577
2013-05-03 10:32:00,0.441,2,0.66,18.365,0.287,0.345
2014-07-18 08:47:00,0.764,3,0.635,16.689,0,0.741
2013-03-13 07:48:00,0.176,3,0.254,13.144,0.188,0.913
2013-02-23 18:49:00,0.363,2,0.318,18.257,0.544,0.298
2014-01-30 00:45:00,0.254,3,0.341,19.616,0.104,0.8
2014-05-07 06:27:00,0.564,0,0.502,14.374,0,1.247
2013-09-25 11:27:00,0.622,3,0.553,17.643,0.126,0.905
2014-04-16 23:21:00,0.26,2,0.26,18.326,0.334,0.599
2014-02-14 16:19:00,0.393,3,0.276,16.912,0.246,0.413
2013-01-06 02:21:00,0.593,3,0.311,15.037,0.38,1.177
2013-03-06 02:39:00,0.095,2,0.223,20.394,0.284,0.781
2014-08-20 12:45:00,0.927,2,0.712,22.403,0.236,0.187
2014-01-15 23:16:00,0.539,0,0.398,18.632,0.063,0.731
2013-11-10 01:46:00,0.103,2,0.533,19.882,0.059,0.816
2013-03-20 00:29:00,0.373,0,0.286,16.527,0.317,0.901
2013-05-09 00:56:00,0.236,2,0.407,19.398,0.244,0.56
2014-06-25 08:10:00,0.428,3,0.921,14.018,0.036,0.801
2014-03-11 19:00:00,0.264,2,0.278,22.302,0.362,0.367
2014-10-31 09:07:00,0.574,3,0.524,22.041,0.13,0.871
2014-05-05 11:50:00,0.357,3,0.58,15.91,0.092,0.211
2014-01-07 03:32:00,0.11,2,0.211,22.201,0.324,0.433
2013-01-21 01:51:00,0.303,3,0,20.732,0.151,0.894
2014-12-20 14:00:00,0.303,2,0.403,16.183,0.122,0.515
2013-07-28 12:50:00,0.807,2,1.201,16.101,0.199,0.45
2013-08-02 01:45:00,0.289,2,0.653,22.554,0.103,0.952
2014-12-29 15:00:00,0.298,0,0,17.161,0.174,0.583
2014-04-30 19:54:00,0.872,2,0.627,18.137,0.271,0.366
2013-01-23 10:40:00,0.215,3,0.437,22.588,0.043,0.805
2013-03-19 07:41:00,0.218,2,0.229,22.828,0.117,0.479
2014-12-27 07:32:00,0.136,2,0.343,22.715,0.468,0.518
2014-12-24 22:53:00,0.357,2,0.413,22.205,0,0.556
2014-10-22 00:09:00,0.334,2,0.339,20.479,0,0.81
2013-05-18 18:15:00,0.686,3,0.6,15.574,0.028,0.856
2013-04-13 06:14:00,0.288,3,0.278,20.75,0.281,0.983
2014-10-21 12:57:00,0.637,3,0.432,14.381,0.346,0.415
2013-12-14 05:44:00,0.524,2,0.327,22.56,0.123,0.53
2014-01-15 12:21:00,0.051,0,0.245,13.385,0.04,0.778
2013-11-28 02:11:00,0.06,2,0.225,18.086,0.272,0.389
2014-07-13 07:57:00,1.072,2,0.763,13.193,0,0.83
2013-09-22 14:35:00,0.639,3,0.598,17.758,0.145,0.617
2013-12-05 22:00:00,0.392,2,0.192,19.594,0,0.629
2014-09-16 14:05:00,0.626,2,0.544,13.027,0.048,0.277
2013-05-27 13:38:00,1.107,3,0.246,19.754,0.3,0.559
2014-11-19 03:29:00,0.31,2,0.222,15.779,0.074,0.523
2014-12-13 22:32:00,0.371,3,0.304,14.048,0.152,1.019
2014-03-07 21:09:00,0.192,0,0.261,19.454,0.042,0.853
2014-03-16 20:02:00,0.398,2,0.294,17.292,0.268,0.558
2013-01-11 00:39:00,0.187,3,0.115,19.061,0.218,0.745
2013-07-16 03:32:00,0.658,3,0.665,14.733,0,0.635
2014-12-03 21:05:00,0.152,2,0.378,16.81,0.121,0.451
2014-12-02 05:38:00,0.284,3,0.285,15.089,0.236,0.735
2013-08-03 14:41:00,1.048,2,0.9,18.619,0.004,0.24
2013-11-03 01:48:00,0.278,2,0.127,18.027,0.259,0.972
2013-11-12 21:30:00,0.547,2,0.419,17.758,0.056,0.69
2013-01-22 18:38:00,0.161,3,0.384,14.608,0.166,1.118
2013-11-15 19:57:00,1.0,2,0.266,13.44,0.233,0.472
2013-03-11 11:40:00,0.167,2,0.188,18.509,0.441,0.568
2015-01-04 16:12:00,0.533,2,0.255,19.207,0.42,0.402
2014-08-03 10:24:00,0.701,2,0.668,22.747,0,0.525
2014-12-03 15:08:00,0.474,2,0.401,15.493,0.392,0.331
2014-02-15 19:47:00,0.304,3,0.278,14.871,0.518,0.388
2014-12-30 16:15:00,0.368,3,0.309,14.25,0.269,0.611
2013-10-23 18:11:00,0.647,0,0.529,13.871,0.218,0.842
2013-07-27 09:54:00,0.924,2,0.681,19.359,0.27,0.509
2013-05-27 12:53:00,0.389,2,0.7,14.629,0.148,0.471
2013-10-08 19:21:00,0.723,2,0.547,14.089,0.358,0.935
2013-04-23 08:41:00,0.384,3,0.4,19.994,0.073,0.749
2013-06-25 08:27:00,0.591,3,0.666,16.41,0.019,0.868
2014-10-21 15:19:00,0.485,2,0.489,16.267,0.002,0.43
2013-09-16 14:18:00,0.723,2,0.65,20.979,0.016,0.661
2014-01-26 00:28:00,0.215,2,0.022,20.68,0.301,0.986
2014-05-08 01:03:00,0.392,3,0.768,16.081,0,0.853
2013-08-18 19:55:00,0.628,2,0.709,14.488,0.234,0.832
2014-08-11 01:34:00,0.587,2,0.777,19.567,0.166,0.802
2014-09-21 07:12:00,0.583,2,0.678,20.405,0.097,0.894
2014-03-28 09:25:00,0.503,3,0.639,20.384,0.328,0.663
2013-12-24 08:50:00,0.491,3,0.354,22.049,0.006,0.401
2013-04-18 14:14:00,0.566,2,0.54,19.269,0.074,0.393
2014-07-28 17:40:00,0.99,2,0.817,21.313,0.129,0.356
2013-04-19 20:12:00,0.457,3,0.409,17.225,0.6,0.979
2013-10-24 08:06:00,0.12,2,0.447,18.565,0.56,0.773
2014-10-24 15:12:00,0.698,2,0.662,13.628,0.456,0.861
2014-06-07 19:20:00,0.76,2,0.604,22.375,0.257,0.189
2014-12-09 16:05:00,0.582,2,0.579,19.075,0.31,0.595
2014-04-21 01:10:00,0.427,2,0.562,20.191,0.294,0.612
2014-09-02 11:09:00,0.794,2,0.71,14.401,0.2,0.336
2014-07-30 02:37:00,0.732,2,0.834,22.568,0.222,0.488
2013-09-23 07:20:00,0.485,3,0.488,13.894,0.346,0.746
2013-05-21 04:14:00,0.575,0,0.547,22.717,0.263,0.75
2014-02-02 23:22:00,0.15,2,0.277,13.025,0.405,0.043
2013-08-02 11:05:00,0.877,2,0.886,20.42,0.383,0.367
2014-04-03 04:28:00,0.46,2,0.62,22.273,0.344,0.002
2013-01-28 11:32:00,0.142,2,0.146,14.063,0.173,0.249
2013-06-01 18:31:00,0.479,2,0.869,21.641,0.224,0.864
2013-05-18 06:14:00,0.5,3,0.597,18.459,0.125,0.905
2013-10-05 17:46:00,0.525,0,0.297,17.67,0.114,0.663
2013-12-25 22:44:00,0.436,2,0.463,14.971,0.231,0.978
2013-05-29 06:25:00,0.613,2,0.676,17.273,0.116,0.851
2013-12-05 12:35:00,0.675,2,0.419,21.572,0.272,0.562
2013-04-24 19:35:00,0.734,2,0.587,15.157,0.277,0.277
2014-06-14 01:16:00,0.655,2,0.656,20.029,0.285,0.405
2013-12-13 13:36:00,0.375,2,0.585,16.516,0.179,0.315
2014-10-09 21:40:00,0.597,2,0.31,17.759,0,0.7
2013-10-04 01:20:00,0.606,2,0.478,15.928,0.235,0.773
2014-11-18 03:52:00,0.292,0,0.503,20.459,0.396,1.008
2013-05-26 23:05:00,0.607,3,0.363,14.836,0.149,0.746
2014-07-11 16:11:00,1.092,2,0.874,19.399,0.135,0.221
2014-07-04 11:40:00,0.705,3,0.909,19.018,0.318,0.307
2014-07-19 02:50:00,0.738,3,0.689,17.055,0.012,0.659
2014-05-24 15:36:00,0.942,2,0.627,20.653,0.122,0.326
2014-04-04 20:41:00,0.642,2,0.402,16.523,0.16,0.657
2014-02-13 11:47:00,0.184,2,0.21,15.148,0.208,0.951
2014-07-30 11:15:00,0.82,2,0.624,20.742,0.004,0.367
2013-12-18 19:12:00,0.342,3,0.362,13.835,0.003,0.524
2014-11-25 03:25:00,0.453,3,0.271,17.347,0.115,0.811
2014-01-18 15:43:00,0.382,2,0,20.745,0.229,0.472
2013-02-17 02:54:00,0.244,3,0.421,16.515,0.074,0.585
2013-03-04 15:20:00,0.407,0,0.534,19.98,0.372,1.179
2013-05-13 07:16:00,0.483,2,0.311,15.338,0.259,0.419
2014-09-17 14:55:00,0.783,2,0.785,21.325,0.193,0.249
2013-05-27 17:32:00,0.99,0,0.612,21.949,0.374,0.688
2013-09-20 23:21:00,0.57,2,0.618,13.282,0.151,0.897
2013-01-14 15:03:00,0.072,3,0,20.553,0.211,0.465
2014-10-08 09:00:00,0.534,3,0.632,22.622,0.08,0.898
2014-01-22 14:51:00,0.298,2,0.147,18.767,0.444,0.324
2013-03-22 12:24:00,0.54,3,0.559,18.966,0.366,0.49
2013-06-10 05:20:00,0.508,2,0.563,16.149,0,0.97
2014-09-18 03:14:00,0.802,2,0.572,16.522,0,0.836
2014-05-19 05:21:00,0.629,3,0.507,22.421,0.02,0.766
2014-01-23 17:40:00,0.135,3,0.131,13.112,0.319,0.478
2014-05-10 14:37:00,0.634,0,0.451,22.474,0.359,0.35
2013-02-25 20:00:00,0.317,3,0,13.434,0.523,0.857
